timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-04T07:48:16,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1318.4076261520386,0.0001248461874435,9.46946793746612e-05,2.023,0.0,3.0,0.002848791613474,0,0.0009499054475625,0.0037986970610365,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:48:22,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1324.5474591255188,0.0001250754630362,9.442882712469215e-05,4.503833333333333,0.0,3.0,0.0028529788574668,0,0.0009526943759123,0.0038056732333791,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:50:34,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1456.0480411052704,0.0001341046053431,9.210177243970548e-05,4.687916666666667,0.0,3.0,0.0030205035284218,0,0.0010598995709419,0.0040804030993637,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:50:37,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1458.9882442951202,0.0001341149426604,9.19232510507635e-05,4.540333333333334,0.0,3.0,0.0030206931580344,0,0.0010600244750579,0.0040807176330923,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:50:40,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1461.791562318802,0.0001341171754664,9.174849474001812e-05,4.651666666666667,0.0,3.0,0.0030207346147061,0,0.0010600509560108,0.004080785570717,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:50:43,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1464.6873471736908,0.0001341250783733,9.15724974563032e-05,4.158333333333332,0.0,3.0,0.0030208744156692,0,0.0010601516169309,0.0040810260326001,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:50:45,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1467.4821150302887,0.0001341265501542,9.139910379861284e-05,3.36275,0.0,3.0,0.0030208982389896,0,0.0010601725755135,0.0040810708145031,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:50:48,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1470.3941950798037,0.0001341357986735,9.122437991280868e-05,3.90775,0.0,3.0,0.0030210575363766,0,0.0010602946829795,0.0040813522193562,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:50:54,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1475.9505851268768,0.0001343393790521,9.10188866794436e-05,5.232333333333333,0.0,3.0,0.0030249949235076,0,0.0010625516394774,0.004087546562985,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:50:57,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1478.8895390033722,0.0001343517009451,9.084633936601762e-05,7.741833333333333,0.0,3.0,0.0030252652789181,0,0.0010626562025149,0.0040879214814331,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:51:00,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1482.1573412418363,0.0001344202734469,9.069231026061426e-05,13.029083333333334,0.0,3.0,0.0030269613798067,0,0.0010630465583006,0.0040900079381073,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:51:06,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1487.8696970939636,0.0001348466956636,9.063071579925738e-05,12.87791666666667,0.0,3.0,0.003037484811755,0,0.0010654978823661,0.0041029826941211,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:51:09,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1490.8506779670715,0.0001348731476108,9.046724102159008e-05,10.66025,0.0,3.0,0.0030381130822708,0,0.001065674465696,0.0041037875479668,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:51:13,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1494.6915640830994,0.0001349981561965,9.03184037700498e-05,10.5105,0.0,3.0,0.0030410722664569,0,0.0010665189198652,0.0041075911863222,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:51:18,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1500.025759935379,0.0001353704238485,9.0245399421947e-05,13.086250000000003,0.0,3.0,0.003050286981477,0,0.0010686311990022,0.0041189181804792,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:51:23,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1505.1264770030975,0.0001357032911184,9.016072283083e-05,13.002333333333333,0.0,3.0,0.0030585170753214,0,0.0010705292632182,0.0041290463385396,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:51:38,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1520.1112852096558,0.0001375745587334,9.050295203517384e-05,13.999333333333334,0.0,3.0,0.0031054072447868,0,0.0010805761851867,0.0041859834299735,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:51:59,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1541.0993902683258,0.0001394427831406,9.048266712791532e-05,8.247083333333332,0.0,3.0,0.0031470894837277,0,0.0010957384419441,0.0042428279256718,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:52:02,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1544.293531179428,0.0001394938225576,9.03285675561356e-05,12.14575,0.0,3.0,0.0031483350334865,0,0.0010960458693901,0.0042443809028767,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:52:13,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1555.6142382621765,0.0001404952403953,9.031496173001271e-05,9.856666666666666,0.0,3.0,0.0031716954152617,0,0.001103155645132,0.0042748510603938,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:52:34,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1576.5552790164948,0.0001421791748239,9.018343772420756e-05,7.205583333333334,0.0,3.0,0.0032078714908404,0,0.0011182166709502,0.0043260881617907,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:52:37,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1579.4348511695862,0.0001421866176633,9.002373067686031e-05,5.799333333333333,0.0,3.0,0.0032080209108661,0,0.0011182937143246,0.0043263146251907,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:52:40,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1582.2529819011688,0.0001421886109241,8.986465031231114e-05,5.90875,0.0,3.0,0.0032080612525444,0,0.0011183140216271,0.0043263752741716,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:52:43,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1585.1124050617218,0.0001421967709294,8.970768916787884e-05,10.137333333333332,0.0,3.0,0.0032082530190454,0,0.0011183705397446,0.0043266235587901,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:52:46,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1588.024630069733,0.0001422025162514,8.954679515591676e-05,13.04225,0.0,3.0,0.0032083953095749,0,0.0011184030622243,0.0043267983717993,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:52:49,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1590.9544711112976,0.0001422231583159,8.939486383707543e-05,10.161833333333332,0.0,3.0,0.0032088803992491,0,0.0011185460489988,0.0043274264482479,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:52:53,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1594.8954231739044,0.0001423464502485,8.92512751496012e-05,8.805499999999999,0.0,3.0,0.0032116791765167,0,0.0011194986774524,0.0043311778539691,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:52:56,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1597.880116224289,0.0001423606858843,8.90934710550894e-05,6.854833333333333,0.0,3.0,0.0032119806444763,0,0.0011196303574244,0.0043316110019007,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:52:59,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1600.6968450546265,0.0001423635334798,8.893847321536878e-05,4.81625,0.0,3.0,0.0032120341666073,0,0.0011196634791294,0.0043316976457368,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:01,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1603.5731739997864,0.0001423715662779,8.878395360210217e-05,5.155333333333334,0.0,3.0,0.0032121887880838,0,0.0011197532717386,0.0043319420598224,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:04,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1606.408655166626,0.0001423755484989,8.862971949325886e-05,4.307666666666667,0.0,3.0,0.0032122603351172,0,0.0011198028918107,0.0043320632269279,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:07,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1609.6066081523895,0.0001424058197178,8.847243730025497e-05,5.277666666666666,0.0,3.0,0.0032128477087544,0,0.0011201365810632,0.0043329842898177,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:12,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1614.5109910964966,0.0001425397357904,8.828663079814455e-05,3.914416666666666,0.0,3.0,0.0032151545820684,0,0.001121904374361,0.0043370589564295,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:15,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1617.3685212135315,0.0001425440160238,8.813329439411894e-05,4.249666666666667,0.0,3.0,0.0032152310834143,0,0.0011219581077496,0.004337189191164,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:18,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1620.170095205307,0.0001425458470084,8.798202573315936e-05,4.050333333333334,0.0,3.0,0.0032152631870021,0,0.0011219817155599,0.0043372449025621,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:21,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1623.0705382823944,0.0001425501968941,8.782748101939958e-05,3.952749999999999,0.0,3.0,0.0032153386009294,0,0.0011220386556784,0.0043373772566078,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:24,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1625.8894979953766,0.0001425517999221,8.76761920769572e-05,3.7386666666666666,0.0,3.0,0.0032153657727849,0,0.0011220602591832,0.0043374260319681,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:27,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1628.805503129959,0.000142558901647,8.752358791343385e-05,3.520833333333334,0.0,3.0,0.0032154825853551,0,0.0011221595309178,0.0043376421162729,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:30,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1632.1938581466677,0.000142599009488,8.736646616843535e-05,3.985666666666667,0.0,3.0,0.0032161789698351,0,0.0011226835083961,0.0043388624782313,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:33,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1635.036015033722,0.0001426012781241,8.721598595561196e-05,3.888333333333334,0.0,3.0,0.0032162180367905,0,0.0011227134692668,0.0043389315060574,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:36,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1637.8555109500885,0.0001426027290246,8.706673334202243e-05,4.015916666666667,0.0,3.0,0.0032162434017439,0,0.0011227322508891,0.0043389756526331,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:39,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1640.748850107193,0.000142609325864,8.691721822916291e-05,4.481249999999999,0.0,3.0,0.0032163637466261,0,0.0011228126281499,0.0043391763747761,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:41,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1643.6027309894562,0.0001426151628472,8.676985025537828e-05,8.225916666666667,0.0,3.0,0.0032164940702108,0,0.0011228599065542,0.004339353976765,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:44,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1646.415143251419,0.0001426197152643,8.662439473359636e-05,4.3350833333333325,0.0,3.0,0.0032165760490945,0,0.0011229164441426,0.0043394924932371,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:48,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1650.1247432231903,0.0001426715276006,8.646105586050013e-05,3.029333333333333,0.0,3.0,0.0032173682314404,0,0.0011237007566293,0.0043410689880697,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:51,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1652.9361021518707,0.0001426741617535,8.631559415259856e-05,4.632583333333333,0.0,3.0,0.0032174170292097,0,0.001123732108275,0.0043411491374848,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
2022-12-04T07:53:54,codecarbon,e816de90-68eb-41bf-9f1c-091ac283fc3f,1655.7427649497986,0.000142675677344,8.617019525273806e-05,2.970333333333334,0.0,3.0,0.003217440067375,0,0.001123755185008,0.004341195252383,Switzerland,CHE,vaud,,,macOS-12.5.1-x86_64-i386-64bit,3.9.15,4,Intel(R) Core(TM) i5-6267U CPU @ 2.90GHz,,,6.607,46.488,8.0,machine,N
